deno,8257f51d7e,Added,let_declaration,block
deno,8257f51d7e,Added,return_expression,match_arm
deno,8257f51d7e,Added,non_special_punctuation,token_tree
deno,8257f51d7e,Added,match_pattern,match_arm
deno,8257f51d7e,Added,scoped_identifier,scoped_identifier
deno,8257f51d7e,Added,token_tree,macro_invocation
deno,8257f51d7e,Added,let_declaration,block
deno,8257f51d7e,Added,arguments,call_expression
deno,8257f51d7e,Added,token_tree,macro_invocation
deno,8257f51d7e,Added,let_declaration,block
deno,8257f51d7e,Added,block,if_expression
deno,8257f51d7e,Deleted,field_expression,call_expression
deno,8257f51d7e,Added,field_expression,call_expression
deno,8257f51d7e,Added,scoped_identifier,call_expression
deno,8257f51d7e,Added,match_arm,match_block
deno,8257f51d7e,Added,let_declaration,block
deno,8257f51d7e,Added,let_declaration,block
deno,8257f51d7e,Added,let_declaration,block
deno,8257f51d7e,Added,arguments,call_expression
deno,8257f51d7e,Added,macro_invocation,let_declaration
deno,8257f51d7e,Added,token_tree,macro_invocation
deno,8257f51d7e,Added,token_tree,macro_invocation
deno,8257f51d7e,Added,return_expression,match_arm
deno,8257f51d7e,Added,token_tree,macro_invocation
deno,8257f51d7e,Added,arguments,call_expression
deno,8257f51d7e,Added,scoped_identifier,call_expression
deno,8257f51d7e,Added,scoped_identifier,scoped_identifier
deno,8257f51d7e,Added,token_tree,macro_invocation
deno,8257f51d7e,Added,let_declaration,block
deno,8257f51d7e,Deleted,scoped_identifier,arguments
deno,8257f51d7e,Added,match_block,match_expression
deno,8257f51d7e,Added,block,match_arm
deno,8257f51d7e,Added,field_expression,call_expression
deno,8257f51d7e,Added,unary_expression,binary_expression
deno,8257f51d7e,Deleted,scoped_identifier,arguments
deno,8257f51d7e,Added,match_arm,match_block
deno,8257f51d7e,Added,field_expression,call_expression
deno,8257f51d7e,Added,field_expression,call_expression
deno,8257f51d7e,Added,let_declaration,block
deno,8257f51d7e,Added,token_tree,macro_invocation
deno,8257f51d7e,Added,empty_statement,block
deno,8257f51d7e,Added,parameter,parameters
deno,8257f51d7e,Added,scoped_identifier,call_expression
deno,8257f51d7e,Added,field_expression,call_expression
deno,8257f51d7e,Added,scoped_identifier,call_expression
deno,8257f51d7e,Added,token_tree,macro_invocation
deno,8257f51d7e,Added,scoped_identifier,scoped_identifier
deno,8257f51d7e,Added,field_expression,call_expression
deno,8257f51d7e,Added,field_expression,call_expression
deno,8257f51d7e,Added,expression_statement,block
deno,8257f51d7e,Added,match_arm,match_block
deno,8257f51d7e,Added,arguments,call_expression
deno,8257f51d7e,Added,tuple_struct_pattern,match_pattern
deno,8257f51d7e,Added,arguments,call_expression
deno,8257f51d7e,Added,let_declaration,block
deno,8257f51d7e,Added,let_declaration,block
deno,8257f51d7e,Added,let_declaration,block
deno,8257f51d7e,Added,non_special_punctuation,token_tree
deno,8257f51d7e,Added,non_special_punctuation,token_tree
deno,8257f51d7e,Added,empty_statement,block
deno,8257f51d7e,Added,block,if_expression
deno,8257f51d7e,Added,macro_invocation,expression_statement
deno,8257f51d7e,Added,return_expression,expression_statement
deno,8257f51d7e,Added,return_expression,match_arm
deno,8257f51d7e,Added,token_tree,macro_invocation
deno,8257f51d7e,Added,token_tree,macro_invocation
deno,8257f51d7e,Deleted,field_expression,call_expression
deno,8257f51d7e,Added,match_pattern,match_arm
deno,8257f51d7e,Added,scoped_identifier,scoped_identifier
deno,8257f51d7e,Added,scoped_identifier,call_expression
deno,8257f51d7e,Added,let_declaration,block
deno,8257f51d7e,Deleted,parameter,parameters
deno,8257f51d7e,Added,expression_statement,block
deno,8257f51d7e,Added,token_tree,macro_invocation
deno,8257f51d7e,Added,if_expression,expression_statement
deno,8257f51d7e,Added,let_declaration,block
deno,8257f51d7e,Added,reference_expression,arguments
deno,8257f51d7e,Added,non_special_punctuation,token_tree
deno,8257f51d7e,Added,arguments,call_expression
deno,8257f51d7e,Added,block,match_arm
deno,8257f51d7e,Added,macro_invocation,expression_statement
deno,8257f51d7e,Added,expression_statement,block
deno,8257f51d7e,Added,token_tree,macro_invocation
deno,8257f51d7e,Added,scoped_identifier,call_expression
deno,8257f51d7e,Added,token_tree,macro_invocation
deno,8257f51d7e,Added,let_declaration,block
deno,8257f51d7e,Added,match_arm,match_block
deno,8257f51d7e,Added,empty_statement,block
deno,8257f51d7e,Added,arguments,call_expression
deno,8257f51d7e,Added,token_tree,macro_invocation
deno,8257f51d7e,Added,let_declaration,block
deno,8257f51d7e,Added,token_tree,macro_invocation
deno,8257f51d7e,Added,scoped_identifier,arguments
deno,8257f51d7e,Added,non_special_punctuation,token_tree
deno,8257f51d7e,Added,match_arm,match_block
deno,8257f51d7e,Added,match_block,match_expression
deno,8257f51d7e,Added,token_tree,token_tree
deno,8257f51d7e,Added,field_expression,call_expression
deno,867ce78fb6,Deleted,field_expression,call_expression
deno,867ce78fb6,Added,field_expression,call_expression
deno,868068c847,Added,token_tree,macro_invocation
deno,868068c847,Added,non_special_punctuation,token_tree
deno,87d69d55ca,Added,let_declaration,block
deno,87d69d55ca,Added,field_expression,call_expression
deno,87d69d55ca,Added,field_expression,call_expression
deno,87d69d55ca,Added,arguments,call_expression
deno,87d69d55ca,Added,expression_statement,block
deno,87d69d55ca,Added,field_expression,call_expression
deno,87d69d55ca,Added,arguments,call_expression
deno,87d69d55ca,Deleted,let_declaration,block
deno,87d69d55ca,Deleted,expression_statement,block
deno,87d69d55ca,Deleted,arguments,call_expression
deno,87d69d55ca,Deleted,field_expression,call_expression
deno,87d69d55ca,Deleted,field_expression,call_expression
deno,87d69d55ca,Deleted,field_expression,call_expression
deno,87d69d55ca,Deleted,arguments,call_expression
deno,8a512b99c9,Added,field_expression,call_expression
deno,8a512b99c9,Deleted,arguments,call_expression
deno,8a512b99c9,Added,try_expression,let_declaration
deno,8a512b99c9,Added,arguments,call_expression
deno,8a512b99c9,Deleted,field_expression,call_expression
deno,8a512b99c9,Added,field_expression,call_expression
deno,8a512b99c9,Deleted,field_expression,call_expression
deno,8a512b99c9,Added,reference_expression,arguments
deno,8a512b99c9,Added,await_expression,try_expression
deno,8a512b99c9,Added,arguments,call_expression
deno,8a512b99c9,Added,arguments,call_expression
deno,8a512b99c9,Deleted,arguments,call_expression
deno,8a512b99c9,Added,field_expression,call_expression
deno,8a512b99c9,Added,field_expression,call_expression
deno,8a512b99c9,Added,reference_expression,arguments
deno,8b6893438a,Added,or_pattern,or_pattern
deno,8b6893438a,Added,or_pattern,or_pattern
deno,8b6893438a,Added,or_pattern,or_pattern
deno,8b6893438a,Added,or_pattern,or_pattern
deno,8b6893438a,Added,or_pattern,or_pattern
deno,8b6893438a,Added,or_pattern,or_pattern
deno,8b6893438a,Added,or_pattern,or_pattern
deno,8b6893438a,Added,or_pattern,or_pattern
deno,8b6893438a,Added,or_pattern,or_pattern
deno,8b6893438a,Added,or_pattern,or_pattern
deno,8b6893438a,Added,or_pattern,match_pattern
deno,8b6893438a,Added,or_pattern,or_pattern
deno,8b6893438a,Deleted,or_pattern,match_pattern
deno,8b6893438a,Added,or_pattern,or_pattern
deno,8cbf0e75b2,Added,arguments,call_expression
deno,8cbf0e75b2,Deleted,arguments,call_expression
deno,8cc9a9350b,Deleted,let_declaration,block
deno,8cc9a9350b,Deleted,arguments,call_expression
deno,8cc9a9350b,Deleted,field_expression,call_expression
deno,8cc9a9350b,Deleted,field_expression,call_expression
deno,8cc9a9350b,Deleted,let_declaration,block
deno,8cc9a9350b,Deleted,field_expression,field_expression
deno,8cc9a9350b,Deleted,let_declaration,block
deno,8cc9a9350b,Deleted,let_declaration,block
deno,8cc9a9350b,Deleted,field_expression,field_expression
deno,8cc9a9350b,Deleted,arguments,call_expression
deno,8cc9a9350b,Deleted,field_expression,field_expression
deno,8cc9a9350b,Added,reference_expression,if_let_expression
deno,8cc9a9350b,Added,field_expression,reference_expression
deno,8cc9a9350b,Added,field_expression,reference_expression
deno,8cc9a9350b,Deleted,if_let_expression,else_clause
deno,8cc9a9350b,Added,field_expression,reference_expression
deno,8cc9a9350b,Added,arguments,call_expression
deno,8cc9a9350b,Deleted,field_expression,call_expression
deno,8cc9a9350b,Deleted,field_expression,call_expression
deno,8cc9a9350b,Added,field_expression,reference_expression
deno,8cc9a9350b,Added,scoped_identifier,call_expression
deno,8cc9a9350b,Deleted,arguments,call_expression
deno,8cc9a9350b,Deleted,field_expression,call_expression
deno,8cc9a9350b,Deleted,field_expression,call_expression
deno,8cc9a9350b,Added,field_expression,reference_expression
deno,8cc9a9350b,Added,field_expression,reference_expression
deno,8cc9a9350b,Deleted,arguments,call_expression
deno,8cc9a9350b,Added,scoped_identifier,call_expression
deno,8cc9a9350b,Added,try_expression,let_declaration
deno,8cc9a9350b,Added,reference_expression,if_let_expression
deno,8cc9a9350b,Added,scoped_identifier,call_expression
deno,8cc9a9350b,Deleted,if_let_expression,expression_statement
deno,8cc9a9350b,Deleted,field_expression,call_expression
deno,8d0b1b40f5,Added,token_tree,token_tree
deno,8d0b1b40f5,Added,token_tree,macro_invocation
deno,8d0b1b40f5,Deleted,token_tree,macro_invocation
deno,8d0b1b40f5,Added,token_tree,token_tree
deno,913d4f28b3,Deleted,arguments,call_expression
deno,913d4f28b3,Deleted,arguments,call_expression
deno,913d4f28b3,Deleted,field_expression,call_expression
deno,913d4f28b3,Deleted,field_expression,call_expression
deno,913d4f28b3,Deleted,arguments,call_expression
deno,91a33c65f3,Added,block,else_clause
deno,91a33c65f3,Added,if_let_expression,expression_statement
deno,91a33c65f3,Added,token_tree,macro_invocation
deno,91a33c65f3,Added,else_clause,if_let_expression
deno,91a33c65f3,Added,macro_invocation,expression_statement
deno,91a33c65f3,Added,token_tree,macro_invocation
deno,91a33c65f3,Added,tuple_struct_pattern,if_let_expression
deno,91a33c65f3,Added,tuple_struct_pattern,if_let_expression
deno,91a33c65f3,Added,arguments,call_expression
deno,91a33c65f3,Added,arguments,call_expression
deno,91a33c65f3,Added,if_let_expression,expression_statement
deno,91a33c65f3,Added,block,else_clause
deno,91a33c65f3,Added,tuple_struct_pattern,if_let_expression
deno,91a33c65f3,Added,scoped_identifier,call_expression
deno,91a33c65f3,Added,block,if_let_expression
deno,91a33c65f3,Added,expression_statement,block
deno,91a33c65f3,Added,macro_invocation,expression_statement
deno,91a33c65f3,Added,if_let_expression,expression_statement
deno,91a33c65f3,Added,non_special_punctuation,token_tree
deno,91a33c65f3,Added,tuple_struct_pattern,if_let_expression
deno,91a33c65f3,Added,scoped_identifier,call_expression
deno,91a33c65f3,Added,scoped_identifier,call_expression
deno,91a33c65f3,Added,arguments,call_expression
deno,91a33c65f3,Added,token_tree,macro_invocation
deno,91a33c65f3,Added,token_tree,macro_invocation
deno,91a33c65f3,Added,block,if_let_expression
deno,924aa31fa8,Added,token_tree,macro_invocation
deno,924aa31fa8,Deleted,token_tree,macro_invocation
deno,944d708e3c,Deleted,arguments,call_expression
deno,944d708e3c,Deleted,expression_statement,block
deno,944d708e3c,Deleted,arguments,call_expression
deno,944d708e3c,Deleted,block,closure_expression
deno,944d708e3c,Deleted,field_expression,call_expression
deno,944d708e3c,Deleted,arguments,call_expression
deno,944d708e3c,Deleted,array_expression,reference_expression
deno,944d708e3c,Deleted,scoped_identifier,call_expression
deno,944d708e3c,Deleted,closure_parameters,closure_expression
deno,944d708e3c,Deleted,scoped_identifier,call_expression
deno,944d708e3c,Deleted,mut_pattern,closure_parameters
deno,944d708e3c,Deleted,array_expression,reference_expression
deno,944d708e3c,Deleted,closure_parameters,closure_expression
deno,944d708e3c,Deleted,scoped_identifier,call_expression
deno,944d708e3c,Deleted,reference_expression,arguments
deno,944d708e3c,Deleted,field_expression,call_expression
deno,944d708e3c,Deleted,arguments,call_expression
deno,944d708e3c,Deleted,arguments,call_expression
deno,944d708e3c,Deleted,arguments,call_expression
deno,944d708e3c,Deleted,mut_pattern,closure_parameters
deno,944d708e3c,Deleted,expression_statement,block
deno,944d708e3c,Deleted,array_expression,reference_expression
deno,944d708e3c,Deleted,field_expression,call_expression
deno,944d708e3c,Deleted,block,closure_expression
deno,970d412a08,Deleted,arguments,call_expression
deno,970d412a08,Deleted,expression_statement,block
deno,970d412a08,Deleted,field_expression,call_expression
deno,970d412a08,Deleted,field_expression,call_expression
deno,970d412a08,Deleted,arguments,call_expression
deno,970d412a08,Deleted,try_expression,expression_statement
deno,970d412a08,Deleted,field_expression,call_expression
deno,970d412a08,Deleted,field_expression,call_expression
deno,970d412a08,Deleted,arguments,call_expression
deno,970d412a08,Deleted,arguments,call_expression
deno,970d412a08,Deleted,field_expression,call_expression
deno,970d412a08,Deleted,arguments,call_expression
deno,970d412a08,Deleted,await_expression,try_expression
deno,970d412a08,Deleted,arguments,call_expression
deno,970d412a08,Deleted,await_expression,try_expression
deno,970d412a08,Deleted,field_expression,call_expression
deno,970d412a08,Added,visibility_modifier,ERROR
deno,970d412a08,Added,generic_type,type_arguments
deno,970d412a08,Deleted,field_expression,call_expression
deno,970d412a08,Deleted,unit_type,type_arguments
deno,970d412a08,Deleted,function_item,source_file
deno,970d412a08,Deleted,block,function_item
deno,970d412a08,Deleted,parameters,function_item
deno,970d412a08,Deleted,function_item,source_file
deno,970d412a08,Deleted,unit_type,type_arguments
deno,970d412a08,Deleted,field_expression,call_expression
deno,970d412a08,Deleted,field_expression,call_expression
deno,970d412a08,Deleted,arguments,call_expression
deno,970d412a08,Deleted,self_parameter,parameters
deno,970d412a08,Deleted,field_expression,call_expression
deno,970d412a08,Deleted,self_parameter,parameters
deno,970d412a08,Deleted,function_modifiers,function_item
deno,970d412a08,Deleted,arguments,call_expression
deno,970d412a08,Deleted,arguments,call_expression
deno,970d412a08,Deleted,arguments,call_expression
deno,970d412a08,Deleted,field_expression,call_expression
deno,970d412a08,Deleted,parameters,function_item
deno,970d412a08,Deleted,arguments,call_expression
deno,970d412a08,Deleted,expression_statement,block
deno,970d412a08,Deleted,self_parameter,parameters
deno,970d412a08,Deleted,try_expression,expression_statement
deno,970d412a08,Deleted,visibility_modifier,function_item
deno,970d412a08,Deleted,await_expression,try_expression
deno,970d412a08,Deleted,await_expression,try_expression
deno,970d412a08,Deleted,field_expression,call_expression
deno,970d412a08,Deleted,function_item,source_file
deno,970d412a08,Deleted,arguments,call_expression
deno,970d412a08,Deleted,type_arguments,generic_type
deno,970d412a08,Deleted,type_arguments,generic_type
deno,970d412a08,Deleted,type_arguments,generic_type
deno,970d412a08,Deleted,type_arguments,generic_type
deno,970d412a08,Deleted,generic_type,function_item
deno,9766399a3f,Added,scoped_identifier,match_pattern
deno,9766399a3f,Added,scoped_identifier,match_pattern
deno,9766399a3f,Added,match_arm,match_block
deno,9766399a3f,Added,match_arm,match_block
deno,9766399a3f,Added,scoped_identifier,match_pattern
deno,9766399a3f,Added,match_arm,match_block
deno,980d65b4d0,Added,arguments,call_expression
deno,980d65b4d0,Added,field_expression,call_expression
deno,980d65b4d0,Added,arguments,call_expression
deno,980d65b4d0,Added,field_expression,call_expression
deno,980d65b4d0,Added,arguments,call_expression
deno,980d65b4d0,Added,arguments,call_expression
deno,980d65b4d0,Added,arguments,call_expression
deno,9830ae8297,Added,match_arm,match_block
deno,9830ae8297,Added,match_arm,match_block
deno,9830ae8297,Added,return_expression,match_arm
deno,9830ae8297,Added,return_expression,match_arm
deno,9830ae8297,Added,match_block,match_expression
deno,9830ae8297,Added,match_pattern,match_arm
deno,9830ae8297,Added,match_arm,match_block
deno,9830ae8297,Deleted,field_expression,call_expression
deno,9830ae8297,Deleted,field_expression,call_expression
deno,9830ae8297,Added,tuple_struct_pattern,match_pattern
deno,9830ae8297,Added,match_arm,match_block
deno,9830ae8297,Added,tuple_struct_pattern,match_pattern
deno,9830ae8297,Added,match_arm,match_block
deno,9830ae8297,Added,match_expression,let_declaration
deno,9830ae8297,Added,match_block,match_expression
deno,98fc7db47d,Added,let_declaration,block
deno,98fc7db47d,Added,let_declaration,block
deno,98fc7db47d,Added,macro_invocation,let_declaration
deno,98fc7db47d,Added,let_declaration,block
deno,98fc7db47d,Deleted,macro_invocation,expression_statement
deno,98fc7db47d,Added,scoped_identifier,scoped_identifier
deno,98fc7db47d,Added,arguments,call_expression
deno,98fc7db47d,Added,let_declaration,block
deno,98fc7db47d,Added,scoped_identifier,scoped_identifier
deno,98fc7db47d,Added,field_expression,call_expression
deno,98fc7db47d,Added,arguments,call_expression
deno,98fc7db47d,Added,scoped_identifier,call_expression
deno,98fc7db47d,Added,arguments,call_expression
deno,98fc7db47d,Added,arguments,call_expression
deno,98fc7db47d,Added,arguments,call_expression
deno,98fc7db47d,Added,field_expression,call_expression
